7.28252830e+04,9.68877300e+04,1.72774740e-01
7.27927460e+04,9.69299080e+04,1.72774740e-01
7.28787780e+04,9.69514550e+04,1.72774740e-01
7.19247460e+04,9.68331250e+04,1.72530010e-01
7.18945040e+04,9.67687370e+04,1.72530010e-01
7.19619540e+04,9.68960150e+04,1.72640400e-01
7.20788390e+04,9.69010290e+04,1.72530010e-01
7.20485900e+04,9.68366340e+04,1.72530010e-01
7.18872850e+04,9.69930740e+04,1.72640400e-01
7.16919230e+04,9.70468220e+04,1.72543900e-01
7.17828420e+04,9.71066500e+04,1.72640400e-01
7.19371890e+04,9.69517160e+04,1.72640400e-01
7.18462620e+04,9.68918950e+04,1.72640400e-01
7.17418190e+04,9.70054720e+04,1.72640400e-01
7.19944910e+04,9.69136880e+04,1.72640400e-01
7.19276670e+04,9.68683360e+04,1.72565570e-01
7.18678830e+04,9.69257210e+04,1.72664660e-01
7.19748060e+04,9.67927870e+04,1.72664660e-01
7.20612110e+04,9.65608950e+04,1.72571180e-01
7.20206800e+04,9.66239870e+04,1.72571180e-01
7.18297590e+04,9.65655890e+04,1.72218840e-01
7.18669150e+04,9.64928420e+04,1.72218840e-01
7.18263980e+04,9.65559330e+04,1.72218840e-01
7.21575540e+04,9.65093000e+04,1.72571180e-01
7.19632660e+04,9.64412540e+04,1.72362810e-01
7.20526430e+04,9.63921850e+04,1.72362810e-01
7.21472200e+04,9.65021700e+04,1.72571180e-01
7.20578430e+04,9.65512390e+04,1.72514850e-01
7.19150230e+04,9.68501720e+04,1.72640400e-01
7.17253830e+04,9.69579820e+04,1.72466010e-01
7.17975350e+04,9.69846100e+04,1.72601740e-01
7.19241430e+04,9.69725700e+04,1.72640400e-01
7.18519990e+04,9.69459490e+04,1.72640400e-01
7.17345030e+04,9.70803800e+04,1.72601740e-01
7.24452580e+04,9.70196050e+04,1.72711290e-01
7.25646240e+04,9.69096790e+04,1.72791710e-01
7.23739860e+04,9.69681740e+04,1.72724320e-01
7.23828970e+04,9.69552840e+04,1.72724320e-01
7.24933450e+04,9.68582480e+04,1.72791710e-01
7.25294200e+04,9.70672070e+04,1.72791710e-01
7.25165750e+04,9.69435720e+04,1.72791710e-01
7.25750480e+04,9.70119760e+04,1.72791710e-01
7.25735720e+04,9.70374050e+04,1.72791710e-01
7.25151000e+04,9.69689940e+04,1.72791710e-01
7.20087360e+04,9.65897140e+04,1.72530010e-01
7.19173630e+04,9.67502740e+04,1.72530010e-01
7.20113890e+04,9.67737440e+04,1.72530010e-01
7.18871210e+04,9.66858860e+04,1.72530010e-01
7.18770030e+04,9.70481190e+04,1.72664660e-01
7.19317420e+04,9.71013610e+04,1.72664660e-01
7.19425830e+04,9.70821080e+04,1.72664660e-01
7.18722340e+04,9.71409900e+04,1.72640400e-01
7.18613940e+04,9.71602420e+04,1.72664660e-01
7.19269660e+04,9.71942320e+04,1.72640400e-01
7.24363180e+04,9.66833530e+04,1.72544380e-01
7.26204960e+04,9.66286810e+04,1.72745630e-01
7.24713950e+04,9.67001990e+04,1.72544380e-01
7.24363180e+04,9.65646060e+04,1.72544380e-01
7.24713950e+04,9.65814520e+04,1.72544380e-01
7.26194680e+04,9.68470130e+04,1.72745630e-01
7.25481810e+04,9.67955890e+04,1.72711290e-01
7.26755860e+04,9.67931080e+04,1.72745630e-01
7.25557130e+04,9.69225760e+04,1.72711290e-01
7.26118390e+04,9.68686640e+04,1.72745630e-01
7.17004540e+04,9.65327470e+04,1.72218840e-01
7.16980700e+04,9.66112320e+04,1.72466010e-01
7.17911650e+04,9.66455490e+04,1.72220140e-01
7.17023760e+04,9.65496150e+04,1.72220140e-01
7.16092810e+04,9.65152980e+04,1.72218840e-01
7.16999920e+04,9.66281000e+04,1.72466010e-01
7.26259500e+04,9.64925890e+04,1.72557120e-01
7.25646470e+04,9.65532810e+04,1.72557120e-01
7.26853160e+04,9.65519550e+04,1.72745630e-01
7.26798700e+04,9.65693070e+04,1.72745630e-01
7.25591930e+04,9.65706260e+04,1.72557120e-01
7.26185660e+04,9.66300000e+04,1.72557120e-01
7.19533040e+04,9.64862850e+04,1.72530010e-01
7.18293490e+04,9.64309130e+04,1.72218840e-01
7.18316880e+04,9.65824570e+04,1.72218840e-01
7.19147100e+04,9.65662450e+04,1.72530010e-01
7.19123710e+04,9.64147000e+04,1.72530010e-01
7.17907550e+04,9.65108720e+04,1.72220140e-01
7.26764870e+04,9.66901930e+04,1.72661890e-01
7.26705720e+04,9.65728610e+04,1.72649930e-01
7.26181420e+04,9.66494230e+04,1.72649930e-01
7.26240580e+04,9.67667550e+04,1.72649930e-01
7.26145800e+04,9.66300960e+04,1.72661890e-01
7.27479530e+04,9.66855660e+04,1.72661890e-01
7.28073270e+04,9.67449400e+04,1.72661890e-01
7.26798700e+04,9.68068090e+04,1.72745630e-01
7.26798700e+04,9.68068090e+04,1.72761430e-01
7.27392440e+04,9.68661830e+04,1.72774740e-01
7.24645480e+04,9.64089040e+04,1.72683350e-01
7.23930080e+04,9.64634570e+04,1.72683350e-01
7.23496380e+04,9.63655040e+04,1.72557120e-01
7.23897440e+04,9.63519740e+04,1.72232290e-01
7.24331140e+04,9.64499270e+04,1.72683350e-01
7.23182040e+04,9.64065270e+04,1.72527070e-01
7.17888250e+04,9.67454460e+04,1.72218840e-01
7.18481990e+04,9.68048200e+04,1.72664660e-01
7.17038660e+04,9.67576800e+04,1.72466010e-01
7.17042830e+04,9.66409150e+04,1.72466010e-01
7.18486090e+04,9.66880540e+04,1.72218840e-01
7.17636500e+04,9.67002880e+04,1.72218840e-01
7.27448760e+04,9.67591700e+04,1.72649930e-01
7.28006810e+04,9.67992100e+04,1.72661890e-01
7.27972980e+04,9.66826080e+04,1.72661890e-01
7.26800560e+04,9.67095270e+04,1.72649930e-01
7.26834390e+04,9.68261360e+04,1.72761430e-01
7.27358610e+04,9.67495740e+04,1.72649930e-01
7.23272860e+04,9.63004530e+04,1.72527070e-01
7.23949070e+04,9.62453930e+04,1.72232290e-01
7.23001580e+04,9.62480600e+04,1.72527070e-01
7.22477140e+04,9.62561740e+04,1.72527070e-01
7.23424550e+04,9.62535140e+04,1.72232290e-01
7.23153350e+04,9.62011070e+04,1.72527070e-01
7.17759800e+04,9.72070690e+04,1.72601740e-01
7.16949110e+04,9.70997070e+04,1.72543900e-01
7.18208550e+04,9.70753950e+04,1.72565570e-01
7.25742950e+04,9.63869540e+04,1.72557120e-01
7.26428630e+04,9.64751770e+04,1.72557120e-01
7.27025050e+04,9.64108180e+04,1.72539680e-01
7.26563040e+04,9.62878390e+04,1.72539680e-01
7.25966620e+04,9.63521970e+04,1.72557120e-01
7.27248710e+04,9.63760610e+04,1.72539680e-01
7.26074870e+04,9.62015320e+04,1.72539680e-01
7.26031440e+04,9.62094070e+04,1.72557120e-01
7.26949570e+04,9.61895810e+04,1.72539680e-01
7.25961550e+04,9.61480140e+04,1.71710550e-01
7.26906210e+04,9.61974560e+04,1.72539680e-01
7.24667310e+04,9.64003210e+04,1.71617850e-01
7.26040150e+04,9.64837070e+04,1.72649930e-01
7.26191400e+04,9.65614240e+04,1.72649930e-01
7.24818560e+04,9.64780380e+04,1.72544380e-01
7.24923310e+04,9.65267050e+04,1.72649930e-01
7.27392440e+04,9.67474280e+04,1.72661890e-01
7.28092190e+04,9.67910290e+04,1.72661890e-01
7.28073270e+04,9.67449400e+04,1.72661890e-01
7.26897720e+04,9.67258660e+04,1.72745630e-01
7.26291090e+04,9.66345520e+04,1.72557120e-01
7.25606010e+04,9.67048260e+04,1.72745630e-01
7.26126580e+04,9.66715140e+04,1.72762310e-01
7.26811590e+04,9.66012480e+04,1.72745630e-01
7.25519960e+04,9.65802000e+04,1.72557120e-01
7.17411490e+04,9.63366480e+04,1.72218840e-01
7.17463340e+04,9.64349140e+04,1.72218840e-01
7.16576130e+04,9.64281260e+04,1.69325730e-01
7.17696470e+04,9.63781330e+04,1.72218840e-01
7.18583690e+04,9.63849200e+04,1.72218840e-01
7.17748330e+04,9.64763980e+04,1.72218840e-01
7.27523420e+04,9.69960540e+04,1.72792030e-01
7.28084740e+04,9.69421490e+04,1.72763650e-01
7.26831180e+04,9.69200880e+04,1.72745630e-01
7.26758020e+04,9.69135170e+04,1.72791710e-01
7.27319270e+04,9.68596120e+04,1.72763650e-01
7.27704760e+04,9.62298070e+04,1.72539680e-01
7.28170870e+04,9.63128060e+04,1.72661890e-01
7.27049560e+04,9.62557200e+04,1.72539680e-01
7.26860170e+04,9.62465110e+04,1.72539680e-01
7.27981480e+04,9.63035900e+04,1.72539680e-01
7.27326270e+04,9.63295030e+04,1.72539680e-01
7.24437390e+04,9.68100210e+04,1.72683350e-01
7.23610370e+04,9.68560280e+04,1.72683350e-01
7.23372030e+04,9.67812690e+04,1.72683350e-01
7.24377560e+04,9.68175830e+04,1.72683350e-01
7.24615900e+04,9.68923420e+04,1.72683350e-01
7.23550470e+04,9.68635830e+04,1.72683350e-01
7.26994950e+04,9.62873100e+04,1.72539680e-01
7.26229400e+04,9.63690800e+04,1.72557120e-01
7.27019460e+04,9.62509740e+04,1.72539680e-01
7.27869720e+04,9.62753590e+04,1.72539680e-01
7.27079510e+04,9.63934660e+04,1.72539680e-01
7.27104100e+04,9.63571300e+04,1.72539680e-01
7.23164830e+04,9.61775560e+04,1.72259730e-01
7.23595170e+04,9.62948650e+04,1.72544380e-01
7.23403100e+04,9.61881730e+04,1.72507880e-01
7.24395070e+04,9.61671770e+04,1.72544380e-01
7.24587140e+04,9.62738690e+04,1.72544380e-01
7.24825340e+04,9.62844860e+04,1.72544380e-01
7.19464870e+04,9.71832130e+04,1.72664660e-01
7.19913690e+04,9.70515390e+04,1.72565570e-01
7.18654170e+04,9.70758500e+04,1.72565570e-01
7.17765240e+04,9.71452300e+04,1.72601740e-01
7.19024760e+04,9.71209110e+04,1.72664660e-01
7.18214060e+04,9.70135480e+04,1.72565570e-01
7.27455620e+04,9.67179540e+04,1.72763650e-01
7.28092190e+04,9.66722820e+04,1.72763650e-01
7.26755860e+04,9.66743530e+04,1.72745630e-01
7.26682690e+04,9.67865360e+04,1.72745630e-01
7.27319270e+04,9.67408570e+04,1.72762310e-01
7.25232210e+04,9.63829460e+04,1.71617850e-01
7.25935400e+04,9.64350400e+04,1.72649930e-01
7.25865810e+04,9.62817370e+04,1.71617850e-01
7.25232740e+04,9.68458500e+04,1.72745630e-01
7.25910070e+04,9.68027560e+04,1.72745630e-01
7.25817530e+04,9.69142470e+04,1.72791710e-01
7.25607280e+04,9.69137620e+04,1.72791710e-01
7.25699810e+04,9.68022640e+04,1.72745630e-01
7.26284610e+04,9.68706760e+04,1.72791710e-01
7.25442620e+04,9.63404920e+04,1.72539680e-01
7.25383460e+04,9.64606550e+04,1.72649930e-01
7.25313870e+04,9.63073520e+04,1.71617850e-01
7.26076220e+04,9.62392840e+04,1.72539680e-01
7.26145800e+04,9.63925870e+04,1.72661890e-01
7.26017060e+04,9.63594540e+04,1.71617850e-01
7.28019030e+04,9.67844580e+04,1.72763650e-01
7.27993850e+04,9.68108480e+04,1.72762310e-01
7.28011580e+04,9.69355780e+04,1.72762310e-01
7.28784430e+04,9.68669950e+04,1.72763650e-01
7.28766770e+04,9.67422720e+04,1.72763650e-01
7.28759320e+04,9.68933850e+04,1.72763650e-01
7.20283090e+04,9.64924840e+04,1.72565570e-01
7.19529320e+04,9.64341240e+04,1.72514850e-01
7.20005480e+04,9.63842870e+04,1.72514850e-01
7.19865410e+04,9.64917090e+04,1.72565570e-01
7.19389320e+04,9.65415460e+04,1.72565570e-01
7.19111710e+04,9.64333560e+04,1.72514850e-01
7.20496480e+04,9.64346980e+04,1.72362810e-01
7.21989500e+04,9.64872760e+04,1.72527070e-01
7.20389780e+04,9.66541020e+04,1.72530010e-01
7.20523000e+04,9.66187270e+04,1.72530010e-01
7.22122790e+04,9.64518930e+04,1.72527070e-01
7.22016020e+04,9.66713130e+04,1.72571180e-01
7.21453350e+04,9.67682530e+04,1.72631610e-01
7.21053180e+04,9.67146750e+04,1.72514850e-01
7.22083150e+04,9.66800150e+04,1.72631610e-01
7.20543190e+04,9.66534840e+04,1.72565570e-01
7.21682980e+04,9.66264380e+04,1.72631610e-01
7.20898360e+04,9.71393440e+04,1.72664660e-01
7.19756630e+04,9.72605790e+04,1.72664660e-01
7.20031860e+04,9.72440910e+04,1.72664660e-01
7.21768890e+04,9.71699510e+04,1.72724320e-01
7.21493590e+04,9.71864460e+04,1.72724320e-01
7.20627160e+04,9.72911860e+04,1.72664660e-01
7.27943700e+04,9.65517160e+04,1.72661890e-01
7.28624540e+04,9.65492280e+04,1.72661890e-01
7.28643390e+04,9.65953170e+04,1.72763650e-01
7.28092190e+04,9.66722820e+04,1.72661890e-01
7.28073270e+04,9.66261920e+04,1.72661890e-01
7.28773030e+04,9.66697930e+04,1.72661890e-01
7.25230050e+04,9.71530600e+04,1.72792030e-01
7.25789440e+04,9.72381680e+04,1.72791710e-01
7.25550880e+04,9.72095280e+04,1.72761430e-01
7.22872170e+04,9.66361310e+04,1.72507880e-01
7.22593140e+04,9.67412070e+04,1.72631610e-01
7.24040120e+04,9.67592450e+04,1.72711290e-01
7.23689270e+04,9.67424060e+04,1.72711290e-01
7.22242300e+04,9.67243610e+04,1.72544380e-01
7.23410250e+04,9.68474890e+04,1.72706570e-01
7.19155220e+04,9.67250910e+04,1.72565570e-01
7.18562310e+04,9.67421760e+04,1.72218840e-01
7.19687640e+04,9.67277880e+04,1.72565570e-01
7.19610600e+04,9.65972100e+04,1.72565570e-01
7.18485270e+04,9.66116040e+04,1.72565570e-01
7.19017680e+04,9.66142940e+04,1.72565570e-01
7.16324900e+04,9.67096690e+04,1.72466010e-01
7.17006030e+04,9.67597660e+04,1.72466010e-01
7.16340390e+04,9.67718290e+04,1.72466010e-01
7.16472040e+04,9.68283490e+04,1.72466010e-01
7.17137610e+04,9.68162860e+04,1.72466010e-01
7.17153250e+04,9.68784470e+04,1.72466010e-01
7.28061940e+04,9.70651660e+04,1.72784530e-01
7.27502550e+04,9.69800650e+04,1.72792030e-01
7.27823380e+04,9.70365260e+04,1.72774740e-01
7.26772100e+04,9.71924220e+04,1.72761430e-01
7.26451280e+04,9.71359460e+04,1.72792030e-01
7.26212710e+04,9.71073140e+04,1.72761430e-01
7.22020940e+04,9.72085150e+04,1.72706570e-01
7.24130570e+04,9.70981870e+04,1.72761430e-01
7.22926710e+04,9.70945810e+04,1.72704420e-01
7.20363260e+04,9.64700730e+04,1.72530010e-01
7.24633260e+04,9.61777940e+04,1.72544380e-01
7.21836840e+04,9.63418710e+04,1.72259730e-01
7.16068970e+04,9.65937750e+04,1.72466010e-01
7.16487620e+04,9.68905090e+04,1.72466010e-01
7.23788810e+04,9.69383420e+04,1.72683350e-01
7.26674800e+04,9.69482590e+04,1.72761430e-01
7.24237040e+04,9.68723970e+04,1.72761430e-01
7.26204960e+04,9.67474280e+04,1.72745630e-01
7.17884150e+04,9.68622120e+04,1.72640400e-01
7.16240030e+04,9.67514370e+04,1.72466010e-01
7.17930940e+04,9.66624170e+04,1.72220140e-01
7.23222940e+04,9.66529700e+04,1.72631610e-01
7.22205860e+04,9.62037740e+04,1.72527070e-01
7.24978890e+04,9.66313180e+04,1.72557120e-01
7.23615740e+04,9.65044800e+04,1.72683350e-01
7.24844340e+04,9.68711450e+04,1.72711290e-01
7.18078610e+04,9.68281180e+04,1.72220140e-01
7.16509000e+04,9.69456430e+04,1.72403070e-01
7.17329460e+04,9.71480090e+04,1.72640400e-01
7.20223930e+04,9.62875560e+04,1.72362810e-01
7.26774330e+04,9.71218120e+04,1.72791710e-01
7.27427380e+04,9.69390870e+04,1.72762310e-01
7.24734960e+04,9.72084920e+04,1.72791710e-01
7.26192070e+04,9.69821660e+04,1.72791710e-01
7.25308880e+04,9.70417860e+04,1.72791710e-01
7.25280940e+04,9.62639750e+04,1.72557120e-01
7.25918110e+04,9.61558820e+04,1.71710550e-01
7.26652290e+04,9.64404200e+04,1.70007960e-01
7.19587880e+04,9.63835190e+04,1.72514850e-01
7.20104800e+04,9.62878610e+04,1.72514850e-01
7.25947470e+04,9.62061510e+04,1.71617850e-01
7.26533530e+04,9.71637820e+04,1.72761430e-01
7.26004470e+04,9.69420150e+04,1.72761430e-01
7.19232260e+04,9.68556700e+04,1.72565570e-01
7.18576010e+04,9.72525920e+04,1.72664660e-01
7.22016320e+04,9.69069900e+04,1.72706570e-01
7.27392440e+04,9.68661830e+04,1.72649930e-01
7.28754100e+04,9.66237040e+04,1.72661890e-01
7.29113150e+04,9.69092770e+04,1.72774740e-01
7.28621260e+04,9.67322440e+04,1.72661890e-01
7.28462490e+04,9.69936250e+04,1.72774740e-01
7.27392440e+04,9.68661830e+04,1.72763650e-01
7.27324780e+04,9.66329650e+04,1.72661890e-01
7.28447590e+04,9.63865820e+04,1.72661890e-01
7.26204960e+04,9.65099330e+04,1.72661890e-01
7.27439150e+04,9.64016170e+04,1.72539680e-01
7.28494970e+04,9.64747440e+04,1.72763650e-01
7.28791880e+04,9.67158820e+04,1.72763650e-01
7.26313960e+04,9.64752360e+04,1.72557120e-01
7.26119350e+04,9.67200320e+04,1.72745630e-01
7.27392440e+04,9.66286810e+04,1.72762310e-01
7.17818810e+04,9.68663840e+04,1.72565570e-01
7.16193240e+04,9.66531490e+04,1.72466010e-01
7.16943590e+04,9.71615540e+04,1.72543900e-01
7.16456470e+04,9.67661890e+04,1.72466010e-01
7.16954540e+04,9.70378670e+04,1.72466010e-01
7.19079820e+04,9.67474280e+04,1.72565570e-01
7.17892350e+04,9.66286810e+04,1.72218840e-01
7.16116650e+04,9.64368130e+04,1.71015070e-01
7.16291070e+04,9.63866410e+04,1.69325730e-01
7.18702820e+04,9.65025050e+04,1.72218840e-01
7.18635540e+04,9.64831860e+04,1.72218840e-01
7.20353800e+04,9.71138400e+04,1.72664660e-01
7.20902460e+04,9.72746980e+04,1.72664660e-01
7.20351860e+04,9.73076820e+04,1.72664660e-01
7.19161330e+04,9.72134840e+04,1.72664660e-01
7.23550390e+04,9.64433180e+04,1.72631610e-01
7.24776090e+04,9.62651970e+04,1.72544380e-01
7.27626460e+04,9.62938140e+04,1.72661890e-01
7.25017410e+04,9.63911790e+04,1.72544380e-01
7.26204960e+04,9.62724240e+04,1.72539680e-01
7.26086650e+04,9.65127570e+04,1.72649930e-01
7.28466060e+04,9.64816440e+04,1.72661890e-01
7.27515370e+04,9.62205980e+04,1.72539680e-01
7.25784230e+04,9.63573230e+04,1.71617850e-01
7.26276260e+04,9.67860890e+04,1.72649930e-01
7.16861110e+04,9.64696110e+04,1.69325730e-01
7.18531830e+04,9.62866540e+04,1.72218840e-01
7.18214140e+04,9.62356700e+04,1.72218840e-01
7.21272300e+04,9.65065810e+04,1.72631610e-01
7.20143020e+04,9.65999070e+04,1.72565570e-01
7.19807000e+04,9.62264980e+04,1.72514850e-01
7.20943360e+04,9.67070610e+04,1.72514850e-01
7.19374940e+04,9.68720840e+04,1.72565570e-01
7.23797310e+04,9.62923390e+04,1.72232290e-01
7.24156800e+04,9.61565670e+04,1.72544380e-01
7.24100840e+04,9.61984470e+04,1.72557120e-01
7.26144760e+04,9.62629240e+04,1.72539680e-01
7.27845130e+04,9.63117030e+04,1.72539680e-01
7.26204960e+04,9.65099330e+04,1.72557120e-01
7.24244420e+04,9.64224340e+04,1.72683350e-01
7.22748340e+04,9.63085740e+04,1.72527070e-01
7.27894230e+04,9.62390230e+04,1.72539680e-01
7.28517850e+04,9.65585490e+04,1.72763650e-01
7.24834870e+04,9.66504660e+04,1.72683350e-01
7.28741660e+04,9.67686620e+04,1.72763650e-01
7.26377140e+04,9.67591780e+04,1.72745630e-01
7.25442920e+04,9.68463350e+04,1.72762310e-01
7.25086480e+04,9.66202540e+04,1.72557120e-01
7.26269930e+04,9.69740000e+04,1.72791710e-01
7.27246110e+04,9.68530400e+04,1.72762310e-01
7.23312200e+04,9.67888310e+04,1.72704420e-01
7.25279450e+04,9.70926360e+04,1.72791710e-01
7.25891890e+04,9.70508460e+04,1.72745630e-01
7.28776980e+04,9.70181150e+04,1.72784530e-01
7.16028660e+04,9.65920690e+04,1.72220140e-01
7.17884150e+04,9.63593270e+04,1.72220140e-01
7.16789290e+04,9.63018310e+04,1.70374560e-01
7.19395580e+04,9.62277800e+04,1.72362810e-01
7.18097310e+04,9.72785880e+04,1.72640400e-01
7.19378070e+04,9.71749800e+04,1.72640400e-01
7.19473510e+04,9.69892370e+04,1.72565570e-01
7.16623590e+04,9.70537590e+04,1.72403070e-01
7.18725100e+04,9.73111990e+04,1.72664660e-01
7.16272070e+04,9.67161730e+04,1.72403070e-01
7.19811470e+04,9.67093560e+04,1.72530010e-01
7.23592640e+04,9.65716690e+04,1.72683350e-01
7.23431860e+04,9.67737060e+04,1.72683350e-01
7.21710250e+04,9.66674010e+04,1.72527070e-01
7.17974530e+04,9.65509120e+04,1.72220140e-01
7.18066540e+04,9.71070010e+04,1.72640400e-01
7.20416310e+04,9.68381390e+04,1.72664660e-01
7.21160400e+04,9.69639120e+04,1.72530010e-01
7.19578190e+04,9.72129480e+04,1.72640400e-01
7.20629770e+04,9.63993150e+04,1.72362810e-01
7.27010670e+04,9.72210540e+04,1.72792030e-01
7.21515420e+04,9.72374230e+04,1.72704420e-01
7.25022550e+04,9.68453590e+04,1.72745630e-01
7.27418290e+04,9.66925620e+04,1.72762310e-01
7.26004990e+04,9.61401390e+04,1.71710550e-01
7.25046550e+04,9.63953730e+04,1.72557120e-01
7.22172860e+04,9.61985440e+04,1.72259730e-01
7.19078180e+04,9.65945200e+04,1.72565570e-01
7.20423090e+04,9.63850620e+04,1.72514850e-01
7.26296160e+04,9.66100920e+04,1.72649930e-01
7.24680270e+04,9.64085610e+04,1.72544380e-01
7.24568220e+04,9.72552750e+04,1.72792030e-01
7.22635310e+04,9.70652100e+04,1.72724320e-01
7.17892350e+04,9.66286810e+04,1.72218840e-01
7.27392440e+04,9.66286810e+04,1.72661890e-01
7.22969170e+04,9.66747180e+04,1.72631610e-01
7.24857230e+04,9.68655270e+04,1.72711290e-01
7.21963350e+04,9.68294440e+04,1.72571180e-01
7.20471290e+04,9.71357300e+04,1.72706570e-01
7.18327460e+04,9.70652920e+04,1.72640400e-01
7.22521320e+04,9.66192860e+04,1.72544380e-01
7.70066380e+04,9.50695720e+04,5.60182740e-02
7.67588170e+04,9.39892750e+04,5.60236000e-02
7.66144620e+04,9.40600710e+04,5.60244570e-02
7.67446760e+04,9.40201580e+04,5.60236000e-02
7.66396220e+04,9.44455560e+04,5.60235600e-02
7.69099000e+04,9.51115490e+04,5.60202470e-02
7.69254120e+04,9.39026030e+04,5.60209310e-02
7.63120500e+04,9.47947580e+04,5.60277780e-02
7.71065650e+04,9.49984190e+04,5.60182740e-02
7.66476620e+04,9.45257920e+04,5.60231410e-02
7.71517310e+04,9.40990300e+04,5.60174180e-02
7.75567520e+04,9.45130290e+04,5.60138740e-02
7.65206220e+04,9.42138360e+04,5.60236000e-02
7.72060600e+04,9.49457960e+04,5.60182740e-02
7.68162010e+04,9.46788190e+04,5.60221300e-02
7.72006810e+04,9.49750990e+04,5.60182740e-02
7.75584430e+04,9.45936290e+04,5.60124830e-02
7.71760570e+04,9.44178700e+04,5.60163970e-02
7.72860200e+04,9.44056810e+04,5.60163970e-02
7.70240130e+04,9.49706960e+04,5.60182740e-02
7.67782700e+04,9.51516400e+04,5.60204980e-02
7.67289550e+04,9.46850930e+04,5.60206000e-02
7.65350680e+04,9.42831190e+04,5.60265190e-02
7.68239570e+04,9.48043320e+04,5.60221990e-02
7.67291190e+04,9.45103910e+04,5.60235600e-02
7.67134800e+04,9.44663730e+04,5.60235600e-02
7.68274520e+04,9.45283770e+04,5.60206000e-02
7.68290010e+04,9.46088280e+04,5.60206000e-02
7.74715920e+04,9.42923720e+04,5.60138740e-02
7.74207710e+04,9.41729550e+04,5.60162250e-02
7.67804530e+04,9.51515210e+04,5.60202470e-02
7.69240860e+04,9.50418560e+04,5.60202470e-02
7.63152840e+04,9.46259950e+04,5.60254530e-02
7.66926330e+04,9.50709280e+04,5.60231410e-02
7.68080350e+04,9.50001330e+04,5.60202470e-02
7.72469340e+04,9.39231960e+04,5.60181110e-02
7.63308630e+04,9.48024020e+04,5.60277780e-02
7.71686430e+04,9.49831750e+04,5.60182740e-02
7.71096650e+04,9.48800300e+04,5.60182740e-02
7.70635460e+04,9.50170530e+04,5.60163080e-02
7.66804810e+04,9.41074790e+04,5.60244570e-02
7.62879330e+04,9.47246480e+04,5.60265190e-02
7.66998750e+04,9.46179780e+04,5.60231410e-02
7.67142330e+04,9.45412960e+04,5.60231410e-02
7.69668070e+04,9.50590220e+04,5.60204980e-02
7.65943600e+04,9.41478310e+04,5.60236000e-02
7.66691860e+04,9.41155110e+04,5.60236000e-02
7.65994790e+04,9.40769310e+04,5.60236000e-02
7.67092410e+04,9.41546110e+04,5.60236000e-02
7.69560340e+04,9.46876850e+04,5.60206000e-02
7.69520850e+04,9.46892350e+04,5.60182740e-02
7.72898870e+04,9.42059610e+04,5.60181110e-02
7.66356140e+04,9.46707130e+04,5.60231410e-02
7.73802850e+04,9.48432680e+04,5.60106870e-02
7.63474400e+04,9.47968440e+04,5.60267030e-02
7.74081500e+04,9.43761770e+04,5.60138740e-02
7.74731340e+04,9.42544040e+04,5.60138740e-02
7.65540380e+04,9.47544280e+04,5.60231410e-02
7.62752740e+04,9.44951180e+04,5.60254530e-02
7.66340570e+04,9.46773890e+04,5.60231410e-02
7.67155140e+04,9.46619960e+04,5.60231410e-02
7.65663610e+04,9.43768770e+04,5.60235600e-02
7.71707150e+04,9.39356240e+04,5.60181110e-02
7.75637780e+04,9.44888590e+04,5.60138740e-02
7.67043080e+04,9.48659630e+04,5.60231410e-02
